KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
31200591;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;83;;;26203;751300.50;1077742.37;2019-11-08T00:00:00
31200605;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;266;;;26203;751289.00;1077617.00;2013-12-02T00:00:00
31200613;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;271;;;26203;751286.00;1077530.00;2013-12-02T00:00:00
31200621;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;281;;;26203;751377.00;1077609.00;2013-12-02T00:00:00
31200630;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;293;;;26203;751345.00;1077630.00;2013-12-02T00:00:00
31200648;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;294;;;26203;751346.00;1077640.00;2013-12-02T00:00:00
31200656;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;296;;;26203;751335.00;1077651.00;2013-12-02T00:00:00
41165152;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;129;;;26203;748451.14;1076194.62;2013-12-02T00:00:00
41729552;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;127;;;26203;750335.79;1076257.28;2013-12-02T00:00:00
41735196;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;317;;;26203;750386.79;1076577.69;2013-12-02T00:00:00
42287626;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;72;;;26203;748390.33;1077022.89;2013-12-02T00:00:00
42292999;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;128;;;26203;750418.22;1076714.09;2013-12-02T00:00:00
72651911;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;302;;;26203;748305.94;1077140.33;2014-05-12T00:00:00
72692812;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;305;;;26203;748508.53;1076067.21;2014-05-26T00:00:00
72752165;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;132;;;26203;750631.04;1076441.77;2014-06-10T00:00:00
72932325;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;133;;;26203;750367.97;1076321.12;2014-07-24T00:00:00
73001724;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;134;;;26203;750136.25;1076518.33;2014-08-22T00:00:00
74135538;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;135;;;26203;748513.13;1076178.38;2015-10-09T00:00:00
74400304;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;136;;;26203;749620.10;1075826.83;2015-12-21T00:00:00
74443500;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;318;;;26203;748650.49;1076212.79;2016-01-08T00:00:00
74443691;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;319;;;26203;748652.02;1076206.75;2016-01-08T00:00:00
74443739;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;320;;;26203;748651.01;1076201.86;2016-01-08T00:00:00
74444182;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;316;;;26203;748650.53;1076221.32;2016-01-08T00:00:00
74520831;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;137;;;26203;750249.31;1076469.33;2016-01-28T00:00:00
74956680;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;120;;;26203;751349.69;1077651.81;2016-05-03T00:00:00
75060639;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;138;;;26203;748532.03;1076189.17;2016-05-31T00:00:00
75107813;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;139;;;26203;750348.12;1076298.44;2016-06-13T00:00:00
75430223;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;141;;;26203;749318.72;1077880.68;2016-12-08T00:00:00
75664607;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;140;;;26203;749423.08;1075752.27;2016-12-20T00:00:00
77988248;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;130;;;26203;750441.63;1076318.49;2018-02-05T00:00:00
78704898;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;144;;;26203;750380.33;1076550.59;2018-09-19T00:00:00
79062601;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;264;;;26203;748353.57;1076973.23;2019-01-15T00:00:00
79104282;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;269;;;26203;748262.86;1077050.21;2019-01-30T00:00:00
79131573;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;145;;;26203;750397.36;1076297.22;2019-02-08T00:00:00
79158340;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;146;;;26203;750755.09;1076545.14;2019-02-18T00:00:00
79336582;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;148;;;26203;750547.69;1076559.44;2019-04-30T00:00:00
79475434;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;147;;;26203;751133.88;1076655.55;2019-06-17T00:00:00
79635482;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;149;;;26203;750527.48;1076549.91;2019-08-01T00:00:00
79964401;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;84;;;26203;748688.71;1076418.61;2019-10-14T00:00:00
80378439;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;150;;;26203;750788.17;1076427.63;2020-02-13T00:00:00
80822045;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;151;;;26203;750562.11;1076710.18;2020-06-15T00:00:00
80985319;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;152;;;26203;750670.47;1076765.74;2020-07-20T00:00:00
80986579;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;321;;;26203;748863.15;1076455.39;2020-07-20T00:00:00
81090064;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;143;;;26203;750892.56;1076522.08;2020-08-21T00:00:00
81187262;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;153;;;26203;750348.23;1076274.65;2020-10-05T00:00:00
81473711;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;154;;;26203;750289.60;1076438.20;2021-02-01T00:00:00
81611731;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;285;;;26203;748671.53;1076205.78;2021-03-30T00:00:00
82109290;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;155;;;26203;750848.57;1076426.50;2021-09-15T00:00:00
82184437;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;156;;;26203;750393.86;1076595.53;2021-10-13T00:00:00
82185484;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;157;;;26203;750472.88;1076703.13;2021-10-13T00:00:00
82365237;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;322;;;26203;748675.32;1076224.39;2021-12-20T00:00:00
82393958;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;158;;;26203;750734.77;1076542.30;2021-12-22T00:00:00
82878706;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;159;;;26203;750805.14;1076412.95;2022-04-13T00:00:00
83063021;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;142;;;26203;748347.54;1076918.63;2022-06-22T00:00:00
85069922;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;160;;;26203;750778.94;1076398.61;2023-03-29T00:00:00
85153494;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;161;;;26203;750299.52;1076657.79;2023-05-03T00:00:00
85395447;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;162;;;26203;750817.69;1076436.77;2023-08-02T00:00:00
85658162;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;323;;;26203;748417.04;1077052.21;2023-10-12T00:00:00
85836125;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;324;;;26203;751127.07;1078331.68;2023-12-05T00:00:00
86090844;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;164;;;26203;750455.90;1076296.09;2024-03-22T00:00:00
86137255;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;163;;;26203;751414.17;1077944.72;2024-04-15T00:00:00
86200747;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;325;;;26203;748496.16;1076262.27;2024-05-16T00:00:00
86795848;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;326;;;26203;751319.35;1077742.64;2025-02-05T00:00:00
87156679;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;165;;;26203;750887.22;1076440.04;2025-07-03T00:00:00
87686112;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;167;;;26203;750861.47;1076640.83;2026-02-23T00:00:00
87686457;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;168;;;26203;750876.33;1076616.40;2026-02-23T00:00:00
