KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
24072613;583782;Rosice;;;;;412031;Rosice;43273;Husova;Ë.p.;996;;;66501;613431.92;1160464.57;2013-12-05T00:00:00
24072621;583782;Rosice;;;;;412031;Rosice;43273;Husova;Ë.p.;997;;;66501;613477.63;1160692.74;2014-05-21T00:00:00
24072630;583782;Rosice;;;;;412031;Rosice;43273;Husova;Ë.p.;998;;;66501;613462.43;1160695.42;2015-08-04T00:00:00
24072648;583782;Rosice;;;;;412031;Rosice;43257;F¸gnerova;Ë.p.;999;;;66501;613633.83;1160201.93;2013-12-05T00:00:00
24072664;583782;Rosice;;;;;412031;Rosice;43486;Jir·skova;Ë.p.;1001;;;66501;613548.87;1160548.39;2013-12-05T00:00:00
24072672;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1002;;;66501;614505.08;1161061.01;2013-12-05T00:00:00
24072681;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1003;;;66501;614499.68;1161040.20;2013-12-05T00:00:00
24072699;583782;Rosice;;;;;412031;Rosice;43583;ÿÌËansk·;Ë.p.;1004;;;66501;614287.99;1159920.15;2013-12-05T00:00:00
24072702;583782;Rosice;;;;;412031;Rosice;43486;Jir·skova;Ë.p.;1005;;;66501;613614.08;1160712.79;2013-12-05T00:00:00
24072711;583782;Rosice;;;;;412031;Rosice;43273;Husova;Ë.p.;1006;;;66501;613443.17;1160528.85;2013-12-05T00:00:00
24072729;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1007;;;66501;613434.96;1160700.33;2017-01-25T00:00:00
24072737;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1008;;;66501;613419.08;1160703.37;2017-01-25T00:00:00
24072745;583782;Rosice;;;;;412031;Rosice;43257;F¸gnerova;Ë.p.;1009;;;66501;613559.97;1160250.53;2013-12-05T00:00:00
24072753;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1010;;;66501;614530.88;1161163.36;2013-12-05T00:00:00
24072761;583782;Rosice;;;;;412031;Rosice;43401;MrötÌkova;Ë.p.;1011;;;66501;613757.93;1160068.03;2013-12-05T00:00:00
24072770;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1012;;;66501;614492.10;1161112.65;2013-12-05T00:00:00
24072788;583782;Rosice;;;;;412031;Rosice;43401;MrötÌkova;Ë.p.;1013;;;66501;613775.36;1160064.06;2013-12-05T00:00:00
24072796;583782;Rosice;;;;;412031;Rosice;43401;MrötÌkova;Ë.p.;1014;;;66501;613795.31;1160056.24;2013-12-05T00:00:00
24072800;583782;Rosice;;;;;412031;Rosice;43401;MrötÌkova;Ë.p.;1015;;;66501;613743.06;1160072.22;2013-12-05T00:00:00
24072818;583782;Rosice;;;;;412031;Rosice;43401;MrötÌkova;Ë.p.;1016;;;66501;613725.60;1160078.15;2013-12-05T00:00:00
24072826;583782;Rosice;;;;;412031;Rosice;43401;MrötÌkova;Ë.p.;1017;;;66501;613704.09;1160084.77;2013-12-05T00:00:00
24072834;583782;Rosice;;;;;412031;Rosice;43583;ÿÌËansk·;Ë.p.;1018;;;66501;614273.10;1159912.42;2013-12-05T00:00:00
24072842;583782;Rosice;;;;;412031;Rosice;43257;F¸gnerova;Ë.p.;1019;;;66501;613459.94;1160281.09;2013-12-05T00:00:00
24072851;583782;Rosice;;;;;412031;Rosice;43401;MrötÌkova;Ë.p.;1020;;;66501;613773.34;1160094.04;2013-12-05T00:00:00
24072869;583782;Rosice;;;;;412031;Rosice;43389;Litostrovsk·;Ë.p.;1021;;;66501;615028.86;1159142.15;2013-12-05T00:00:00
24072877;583782;Rosice;;;;;412031;Rosice;43168;BrnÏnsk·;Ë.p.;1022;;;66501;613603.44;1160445.17;2013-12-05T00:00:00
24072885;583782;Rosice;;;;;412031;Rosice;43575;Zb˝öovsk·;Ë.p.;1023;;;66501;614501.32;1161245.43;2013-12-05T00:00:00
24072893;583782;Rosice;;;;;412031;Rosice;43630;TetËick·;Ë.p.;1024;;;66501;613678.19;1160870.00;2013-12-05T00:00:00
24072907;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1025;;;66501;614526.60;1161144.17;2013-12-05T00:00:00
24072923;583782;Rosice;;;;;412031;Rosice;43168;BrnÏnsk·;Ë.p.;1027;;;66501;612924.39;1160138.35;2013-12-05T00:00:00
24072931;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1028;;;66501;614509.90;1161080.11;2013-12-05T00:00:00
24072940;583782;Rosice;;;;;412031;Rosice;43575;Zb˝öovsk·;Ë.p.;1029;;;66501;614584.97;1161309.24;2013-12-05T00:00:00
24072958;583782;Rosice;;;;;412031;Rosice;43745;Zast·veck·;Ë.p.;1030;;;66501;615463.86;1160047.60;2013-12-05T00:00:00
24072966;583782;Rosice;;;;;412031;Rosice;43711;Z·meck·;Ë.p.;1031;;;66501;614241.22;1160377.54;2013-12-05T00:00:00
24072974;583782;Rosice;;;;;412031;Rosice;43486;Jir·skova;Ë.p.;1032;;;66501;613595.12;1160754.33;2013-12-05T00:00:00
24072991;583782;Rosice;;;;;412031;Rosice;43281;Hybeöova;Ë.p.;1034;;;66501;613656.56;1160232.66;2013-12-05T00:00:00
24073008;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1035;;;66501;613345.91;1160562.64;2013-12-05T00:00:00
24073016;583782;Rosice;;;;;412031;Rosice;43257;F¸gnerova;Ë.p.;1036;;;66501;613519.16;1160238.23;2013-12-05T00:00:00
24073024;583782;Rosice;;;;;412031;Rosice;43257;F¸gnerova;Ë.p.;1037;;;66501;613510.98;1160240.62;2013-12-05T00:00:00
24073032;583782;Rosice;;;;;412031;Rosice;43192;DobrovskÈho;Ë.p.;1038;;;66501;613676.57;1160741.21;2013-12-05T00:00:00
24073041;583782;Rosice;;;;;412031;Rosice;43524;Pod TrojicÌ;Ë.p.;1039;;;66501;614147.59;1161253.71;2013-12-05T00:00:00
24073059;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1040;;;66501;613431.66;1160738.58;2013-12-05T00:00:00
24073067;583782;Rosice;;;;;412031;Rosice;43583;ÿÌËansk·;Ë.p.;1041;;;66501;614259.18;1159902.92;2013-12-05T00:00:00
24073075;583782;Rosice;;;;;412031;Rosice;43575;Zb˝öovsk·;Ë.p.;1042;;;66501;614539.57;1161277.32;2013-12-05T00:00:00
24073083;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1043;;;66501;613348.61;1160605.06;2017-05-17T00:00:00
24073091;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1044;;;66501;613363.65;1160603.86;2017-05-17T00:00:00
24073105;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1045;;;66501;613368.24;1160680.81;2013-12-05T00:00:00
24073113;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1046;;;66501;613384.21;1160676.61;2015-08-03T00:00:00
24073121;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1047;;;66501;613378.15;1160714.88;2013-12-05T00:00:00
24073130;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1048;;;66501;613393.54;1160711.78;2013-12-05T00:00:00
24073148;583782;Rosice;;;;;412031;Rosice;43397;M·chova;Ë.p.;1049;;;66501;613810.97;1160731.31;2013-12-05T00:00:00
24073156;583782;Rosice;;;;;412031;Rosice;43630;TetËick·;Ë.p.;1050;;;66501;613749.51;1160839.52;2013-12-05T00:00:00
24073164;583782;Rosice;;;;;412031;Rosice;43273;Husova;Ë.p.;1051;;;66501;613491.19;1160767.63;2013-12-05T00:00:00
24073172;583782;Rosice;;;;;412031;Rosice;43273;Husova;Ë.p.;1052;;;66501;613472.31;1160772.25;2013-12-05T00:00:00
24073181;583782;Rosice;;;;;412031;Rosice;43575;Zb˝öovsk·;Ë.p.;1053;;;66501;614411.67;1161238.81;2013-12-05T00:00:00
24073199;583782;Rosice;;;;;412031;Rosice;43257;F¸gnerova;Ë.p.;1054;;;66501;613490.04;1160246.59;2013-12-05T00:00:00
24073202;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1055;;;66501;613358.67;1160642.19;2013-12-05T00:00:00
24073211;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1056;;;66501;613376.62;1160637.43;2013-12-05T00:00:00
24073229;583782;Rosice;;;;;412031;Rosice;43257;F¸gnerova;Ë.p.;1057;;;66501;613498.07;1160269.96;2013-12-05T00:00:00
24073237;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1058;;;66501;613412.40;1160587.07;2013-12-05T00:00:00
24073245;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1059;;;66501;613394.74;1160592.94;2013-12-05T00:00:00
24073253;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1060;;;66501;613483.19;1160723.85;2023-04-25T00:00:00
24073261;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1061;;;66501;613464.38;1160727.48;2023-04-25T00:00:00
24073270;583782;Rosice;;;;;412031;Rosice;43389;Litostrovsk·;Ë.p.;1062;;;66501;615052.39;1159782.61;2013-12-05T00:00:00
24073288;583782;Rosice;;;;;412031;Rosice;43257;F¸gnerova;Ë.p.;1063;;;66501;613473.88;1160277.96;2013-12-05T00:00:00
24073296;583782;Rosice;;;;;412031;Rosice;43257;F¸gnerova;Ë.p.;1064;;;66501;613518.56;1160264.42;2013-12-05T00:00:00
24073300;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1065;;;66501;614515.93;1161103.02;2013-12-05T00:00:00
24073318;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1066;;;66501;613367.31;1160556.01;2013-12-05T00:00:00
24073326;583782;Rosice;;;;;412031;Rosice;43168;BrnÏnsk·;Ë.p.;1067;;;66501;613643.25;1160455.44;2013-12-05T00:00:00
24073334;583782;Rosice;;;;;412031;Rosice;43168;BrnÏnsk·;Ë.p.;1068;;;66501;613352.91;1160372.97;2013-12-05T00:00:00
24073351;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1070;;;66501;613314.50;1160710.59;2013-12-05T00:00:00
24073369;583782;Rosice;;;;;412031;Rosice;43567;P¯Ìkr·;Ë.p.;1071;;;66501;614107.20;1160310.49;2013-12-05T00:00:00
24073377;583782;Rosice;;;;;412031;Rosice;43168;BrnÏnsk·;Ë.p.;1072;;;66501;613491.72;1160395.61;2013-12-05T00:00:00
24073385;583782;Rosice;;;;;412031;Rosice;43168;BrnÏnsk·;Ë.p.;1073;;;66501;612997.49;1160279.25;2013-12-05T00:00:00
24073393;583782;Rosice;;;;;412031;Rosice;43630;TetËick·;Ë.p.;1074;;;66501;613868.49;1160831.33;2013-12-05T00:00:00
24073407;583782;Rosice;;;;;412031;Rosice;43419;Na M˝tÏ;Ë.p.;1075;;;66501;614621.13;1160182.14;2013-12-05T00:00:00
24073415;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1076;;;66501;613312.23;1160670.36;2013-12-05T00:00:00
24073431;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1078;;;66501;614484.75;1161083.35;2013-12-05T00:00:00
24073440;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1079;;;66501;613302.69;1160636.50;2013-12-05T00:00:00
24073458;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1080;;;66501;613283.50;1160641.63;2013-12-05T00:00:00
24073466;583782;Rosice;;;;;412031;Rosice;43320;Koll·rova;Ë.p.;1081;;;66501;614102.40;1160351.17;2013-12-05T00:00:00
24073474;583782;Rosice;;;;;412031;Rosice;43630;TetËick·;Ë.p.;1082;;;66501;613825.42;1160832.82;2013-12-05T00:00:00
24073482;583782;Rosice;;;;;412031;Rosice;43265;HavÌ¯sk·;Ë.p.;1083;;;66501;613625.52;1160362.44;2013-12-05T00:00:00
24073491;583782;Rosice;;;;;412031;Rosice;43575;Zb˝öovsk·;Ë.p.;1084;;;66501;614356.40;1161089.68;2013-12-05T00:00:00
24073504;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1085;;;66501;613411.75;1160768.75;2013-12-05T00:00:00
24073512;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1086;;;66501;613393.69;1160771.63;2013-12-05T00:00:00
24073521;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1087;;;66501;613374.19;1160775.38;2013-12-05T00:00:00
24073539;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1088;;;66501;613294.13;1160601.63;2013-12-05T00:00:00
24073547;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1089;;;66501;613274.00;1160606.63;2013-12-05T00:00:00
24073555;583782;Rosice;;;;;412031;Rosice;43630;TetËick·;Ë.p.;1090;;;66501;613688.06;1160864.89;2013-12-05T00:00:00
24073563;583782;Rosice;;;;;412031;Rosice;43656;U S˝pky;Ë.p.;1091;;;66501;614212.24;1160273.61;2013-12-05T00:00:00
24073571;583782;Rosice;;;;;412031;Rosice;43745;Zast·veck·;Ë.p.;1092;;;66501;614613.42;1160568.14;2013-12-05T00:00:00
24073580;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1093;;;66501;614521.15;1161121.89;2013-12-05T00:00:00
24073598;583782;Rosice;;;;;412031;Rosice;43168;BrnÏnsk·;Ë.p.;1094;;;66501;613596.22;1160443.90;2013-12-05T00:00:00
24073601;583782;Rosice;;;;;412031;Rosice;43303;éerotÌnovo n·mÏstÌ;Ë.p.;1095;;;66501;614307.54;1160336.21;2013-12-05T00:00:00
24073610;583782;Rosice;;;;;412031;Rosice;43303;éerotÌnovo n·mÏstÌ;Ë.p.;1096;;;66501;614307.17;1160326.77;2013-12-05T00:00:00
24073628;583782;Rosice;;;;;412031;Rosice;43419;Na M˝tÏ;Ë.p.;1097;;;66501;614462.32;1160151.86;2013-12-05T00:00:00
24073636;583782;Rosice;;;;;412031;Rosice;43575;Zb˝öovsk·;Ë.p.;1098;;;66501;614658.74;1161467.99;2013-12-05T00:00:00
24073644;583782;Rosice;;;;;412031;Rosice;43401;MrötÌkova;Ë.p.;1099;;;66501;613674.12;1160099.07;2013-12-05T00:00:00
24073652;583782;Rosice;;;;;412031;Rosice;43401;MrötÌkova;Ë.p.;1100;;;66501;613645.59;1160104.89;2013-12-05T00:00:00
24073661;583782;Rosice;;;;;412031;Rosice;43168;BrnÏnsk·;Ë.p.;1101;;;66501;613008.15;1160240.14;2013-12-05T00:00:00
24073679;583782;Rosice;;;;;412031;Rosice;43168;BrnÏnsk·;Ë.p.;1102;;;66501;613095.27;1160244.19;2013-12-05T00:00:00
24073687;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1103;;;66501;614504.50;1160946.88;2013-12-05T00:00:00
24073695;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1104;;;66501;614512.00;1160970.72;2013-12-05T00:00:00
24073709;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1105;;;66501;614525.39;1160991.12;2013-12-05T00:00:00
24073717;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1106;;;66501;614537.79;1161010.61;2013-12-05T00:00:00
24073725;583782;Rosice;;;;;412031;Rosice;43192;DobrovskÈho;Ë.p.;1107;;;66501;613815.78;1160707.01;2013-12-05T00:00:00
24073733;583782;Rosice;;;;;412031;Rosice;43192;DobrovskÈho;Ë.p.;1108;;;66501;613850.26;1160701.08;2013-12-05T00:00:00
24073741;583782;Rosice;;;;;412031;Rosice;43192;DobrovskÈho;Ë.p.;1109;;;66501;613879.79;1160695.40;2013-12-05T00:00:00
24073750;583782;Rosice;;;;;412031;Rosice;43575;Zb˝öovsk·;Ë.p.;1110;;;66501;614582.23;1161373.26;2013-12-05T00:00:00
24073768;583782;Rosice;;;;;412031;Rosice;43419;Na M˝tÏ;Ë.p.;1111;;;66501;614593.59;1160176.94;2013-12-05T00:00:00
24073776;583782;Rosice;;;;;412031;Rosice;43419;Na M˝tÏ;Ë.p.;1112;;;66501;614596.30;1160184.37;2013-12-05T00:00:00
24073792;583782;Rosice;;;;;412031;Rosice;43176;»echova;Ë.p.;1114;;;66501;614474.71;1161014.80;2013-12-05T00:00:00
24073806;583782;Rosice;;;;;412031;Rosice;43150;Boûeny NÏmcovÈ;Ë.p.;1115;;;66501;613547.06;1160710.37;2013-12-05T00:00:00
24073814;583782;Rosice;;;;;412031;Rosice;43168;BrnÏnsk·;Ë.p.;1116;;;66501;613125.81;1160233.87;2013-12-05T00:00:00
24073822;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1117;;;66501;614561.53;1161223.83;2013-12-05T00:00:00
24073831;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1118;;;66501;614551.20;1161046.17;2013-12-05T00:00:00
24073849;583782;Rosice;;;;;412031;Rosice;43613;SportovnÌ;Ë.p.;1119;;;66501;613938.60;1160188.21;2013-12-05T00:00:00
24073857;583782;Rosice;;;;;412031;Rosice;43486;Jir·skova;Ë.p.;1120;;;66501;613649.76;1160804.32;2013-12-05T00:00:00
24073865;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1121;;;66501;614554.06;1161054.75;2013-12-05T00:00:00
24073873;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1122;;;66501;614555.73;1161063.71;2013-12-05T00:00:00
24073881;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1123;;;66501;614558.17;1161072.42;2013-12-05T00:00:00
24073890;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1124;;;66501;614560.89;1161080.99;2013-12-05T00:00:00
24073903;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1125;;;66501;614563.55;1161089.69;2013-12-05T00:00:00
24073911;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1126;;;66501;614565.91;1161097.46;2013-12-05T00:00:00
24073920;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1127;;;66501;614568.32;1161107.51;2013-12-05T00:00:00
24073938;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1128;;;66501;614569.62;1161116.37;2013-12-05T00:00:00
24073946;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1129;;;66501;614580.70;1161133.76;2013-12-05T00:00:00
24073954;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1130;;;66501;614586.93;1161139.86;2013-12-05T00:00:00
24073962;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1131;;;66501;614593.36;1161146.33;2013-12-05T00:00:00
24073971;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1132;;;66501;614600.68;1161152.35;2013-12-05T00:00:00
24073989;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1133;;;66501;614608.92;1161157.37;2013-12-05T00:00:00
24073997;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1134;;;66501;614614.01;1161164.69;2013-12-05T00:00:00
24074004;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1135;;;66501;614620.52;1161171.10;2013-12-05T00:00:00
24074012;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1136;;;66501;614622.11;1161183.28;2013-12-05T00:00:00
24074021;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1137;;;66501;614624.47;1161193.80;2013-12-05T00:00:00
24074039;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1138;;;66501;614626.14;1161205.53;2013-12-05T00:00:00
24074047;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1139;;;66501;614629.88;1161215.90;2013-12-05T00:00:00
24074055;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1140;;;66501;614635.15;1161223.07;2013-12-05T00:00:00
24074063;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1141;;;66501;614641.30;1161230.51;2013-12-05T00:00:00
24074071;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1142;;;66501;614603.37;1161231.45;2013-12-05T00:00:00
24074080;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1143;;;66501;614599.25;1161205.47;2013-12-05T00:00:00
24074098;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1144;;;66501;614590.88;1161183.80;2013-12-05T00:00:00
24074101;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1145;;;66501;614577.04;1161168.75;2013-12-05T00:00:00
24074110;583782;Rosice;;;;;412031;Rosice;43419;Na M˝tÏ;Ë.p.;1146;;;66501;614602.77;1160196.32;2013-12-05T00:00:00
24074128;583782;Rosice;;;;;412031;Rosice;43419;Na M˝tÏ;Ë.p.;1147;;;66501;614607.76;1160209.66;2013-12-05T00:00:00
24074136;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1148;;;66501;614479.37;1160972.72;2013-12-05T00:00:00
24074144;583782;Rosice;;;;;412031;Rosice;43290;Jan·Ëkova;Ë.p.;1149;;;66501;613430.18;1160304.43;2013-12-05T00:00:00
24074152;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1150;;;66501;614548.75;1161208.95;2013-12-05T00:00:00
24074161;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1151;;;66501;614467.25;1160956.33;2013-12-05T00:00:00
24074179;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1152;;;66501;614492.43;1160992.64;2013-12-05T00:00:00
24074187;583782;Rosice;;;;;412031;Rosice;43508;Pod Oborou;Ë.p.;1153;;;66501;614575.29;1161235.67;2013-12-05T00:00:00
24074195;583782;Rosice;;;;;412031;Rosice;43371;LesnÌ;Ë.p.;1154;;;66501;614504.44;1161013.88;2013-12-05T00:00:00
24074209;583782;Rosice;;;;;412031;Rosice;43630;TetËick·;Ë.p.;1155;;;66501;613714.67;1160855.57;2013-12-05T00:00:00
24074217;583782;Rosice;;;;;412031;Rosice;43222;Eliöky Kr·snohorskÈ;Ë.p.;1156;;;66501;613729.75;1160785.95;2013-12-05T00:00:00
24074225;583782;Rosice;;;;;412031;Rosice;43231;Husova Ëtvrù;Ë.p.;1157;;;66501;613324.70;1160580.50;2013-12-05T00:00:00
24074233;583782;Rosice;;;;;412031;Rosice;2653427;Na VyhlÌdce;Ë.p.;1158;;;66501;614383.75;1159830.55;2020-05-25T00:00:00
24074241;583782;Rosice;;;;;412031;Rosice;43290;Jan·Ëkova;Ë.p.;1159;;;66501;613482.30;1160353.80;2013-12-05T00:00:00
24074250;583782;Rosice;;;;;412031;Rosice;43273;Husova;Ë.p.;1160;;;66501;613429.76;1160504.63;2013-12-05T00:00:00
24074268;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1161;;;66501;614754.75;1159983.50;2013-12-05T00:00:00
24074276;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1162;;;66501;614734.81;1159985.25;2013-12-05T00:00:00
24074284;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1163;;;66501;614715.69;1159996.13;2013-12-05T00:00:00
24074292;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1164;;;66501;614698.13;1159996.25;2013-12-05T00:00:00
24074306;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1165;;;66501;614673.50;1160007.88;2013-12-05T00:00:00
24074314;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1166;;;66501;614657.75;1160005.38;2013-12-05T00:00:00
24074322;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1167;;;66501;614631.31;1160006.88;2013-12-05T00:00:00
24074331;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1168;;;66501;614618.31;1160003.63;2013-12-05T00:00:00
24074349;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1169;;;66501;614592.19;1160003.13;2013-12-05T00:00:00
24074357;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1170;;;66501;614575.94;1159994.13;2013-12-05T00:00:00
24074365;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1171;;;66501;614819.81;1159953.38;2013-12-05T00:00:00
24074373;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1172;;;66501;614797.38;1159951.75;2013-12-05T00:00:00
24074381;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1173;;;66501;614778.89;1159953.20;2013-12-05T00:00:00
24074390;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1174;;;66501;614761.26;1159951.65;2013-12-05T00:00:00
24074403;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1175;;;66501;614743.50;1159951.75;2013-12-05T00:00:00
24074411;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1176;;;66501;614725.00;1159950.63;2013-12-05T00:00:00
24074420;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1177;;;66501;614707.60;1159950.96;2013-12-05T00:00:00
24074438;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1178;;;66501;614688.13;1159951.13;2013-12-05T00:00:00
24074446;583782;Rosice;;;;;412031;Rosice;43737;Kaötanov·;Ë.p.;1179;;;66501;614669.81;1159950.88;2013-12-05T00:00:00
24074462;583782;Rosice;;;;;412031;Rosice;43648;Tyröova;Ë.p.;1181;;;66501;613758.55;1159909.75;2013-12-05T00:00:00
24074471;583782;Rosice;;;;;412031;Rosice;43222;Eliöky Kr·snohorskÈ;Ë.p.;1182;;;66501;613675.50;1160782.29;2013-12-05T00:00:00
24074489;583782;Rosice;;;;;412031;Rosice;43745;Zast·veck·;Ë.p.;1183;;;66484;615568.81;1159818.75;2013-12-05T00:00:00
24074497;583782;Rosice;;;;;412031;Rosice;43419;Na M˝tÏ;Ë.p.;1184;;;66501;614534.40;1160120.12;2013-12-05T00:00:00
24074501;583782;Rosice;;;;;412031;Rosice;43419;Na M˝tÏ;Ë.p.;1185;;;66501;614553.43;1160117.19;2013-12-05T00:00:00
24074519;583782;Rosice;;;;;412031;Rosice;43419;Na M˝tÏ;Ë.p.;1186;;;66501;614572.36;1160123.95;2013-12-05T00:00:00
