KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
12555185;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;936;59;;73932;469226.71;1109038.35;2013-12-28T00:00:00
12555193;598879;Vratimov;;;;;185604;Vratimov;110302;Strm·;Ë.p.;937;9;;73932;469098.84;1109190.72;2013-12-01T00:00:00
12555207;598879;Vratimov;;;;;185604;Vratimov;110108;Odboje;Ë.p.;938;43;;73932;468635.72;1109460.17;2013-12-28T00:00:00
12555215;598879;Vratimov;;;;;185604;Vratimov;109835;Kr·tk·;Ë.p.;939;2;;73932;468663.67;1109528.42;2013-12-28T00:00:00
12555223;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;940;111;;73932;469322.42;1111351.86;2013-12-28T00:00:00
12555231;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;941;164;;73932;469332.14;1111121.00;2013-12-28T00:00:00
12555240;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;942;4;;73932;469002.55;1109732.47;2013-12-28T00:00:00
12555258;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;943;12;;73932;468926.83;1109759.06;2013-12-28T00:00:00
12555266;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;944;30;;73932;468727.86;1109826.86;2013-12-28T00:00:00
12555274;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;945;25;;73932;468742.30;1109794.30;2013-12-28T00:00:00
12555282;598879;Vratimov;;;;;185604;Vratimov;109843;K¯iv·;Ë.p.;946;2;;73932;468910.60;1109624.96;2013-12-28T00:00:00
12555291;598879;Vratimov;;;;;185604;Vratimov;109843;K¯iv·;Ë.p.;947;4;;73932;468913.45;1109643.38;2013-12-28T00:00:00
12555304;598879;Vratimov;;;;;185604;Vratimov;109843;K¯iv·;Ë.p.;948;6;;73932;468914.64;1109649.87;2013-12-28T00:00:00
12555312;598879;Vratimov;;;;;185604;Vratimov;110108;Odboje;Ë.p.;949;26;;73932;468653.83;1109489.09;2013-12-28T00:00:00
12555321;598879;Vratimov;;;;;185604;Vratimov;109835;Kr·tk·;Ë.p.;950;4;;73932;468669.77;1109552.84;2013-12-28T00:00:00
12555339;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;951;6;;73932;468983.84;1109739.16;2013-12-28T00:00:00
12555347;598879;Vratimov;;;;;185604;Vratimov;109673;B¯Ìzkov·;Ë.p.;952;6;;73932;468965.27;1109584.90;2013-12-28T00:00:00
12555355;598879;Vratimov;;;;;185604;Vratimov;109886;MojûÌökova;Ë.p.;953;8;;73932;468897.67;1109538.15;2013-12-28T00:00:00
12555363;598879;Vratimov;;;;;185604;Vratimov;109886;MojûÌökova;Ë.p.;954;4;;73932;468894.43;1109495.87;2013-12-28T00:00:00
12555371;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;955;27;;73932;468723.50;1109800.97;2013-12-28T00:00:00
12555380;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;956;26;;73932;468765.78;1109814.46;2013-12-28T00:00:00
12555398;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;957;50;;73932;468609.26;1109591.60;2013-12-28T00:00:00
12555401;598879;Vratimov;;;;;185604;Vratimov;109886;MojûÌökova;Ë.p.;958;7;;73932;468868.70;1109520.49;2013-12-28T00:00:00
12555410;598879;Vratimov;;;;;185604;Vratimov;110027;Na Spojce;Ë.p.;959;5;;73932;468960.33;1109505.61;2013-12-28T00:00:00
12555428;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;960;18;;73932;468863.34;1109780.93;2013-12-28T00:00:00
12555436;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;961;58;;73932;468663.63;1109788.29;2013-12-28T00:00:00
12555444;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;962;28;;73932;468746.84;1109820.61;2013-12-28T00:00:00
12555452;598879;Vratimov;;;;;185604;Vratimov;110027;Na Spojce;Ë.p.;963;6;;73932;468990.42;1109501.82;2013-12-28T00:00:00
12555461;598879;Vratimov;;;;;185604;Vratimov;110612;Vod·rensk·;Ë.p.;964;8;;73932;469288.20;1110044.56;2013-12-28T00:00:00
12555479;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;965;64;;73932;469227.10;1109188.95;2013-12-28T00:00:00
12555487;598879;Vratimov;;;;;185604;Vratimov;110108;Odboje;Ë.p.;966;32;;73932;468572.45;1109508.55;2013-12-28T00:00:00
12555495;598879;Vratimov;;;;;185604;Vratimov;110051;Na Zadk·ch;Ë.p.;967;15;;73932;467986.12;1111725.41;2013-12-28T00:00:00
12555509;598879;Vratimov;;;;;185604;Vratimov;109673;B¯Ìzkov·;Ë.p.;968;1;;73932;469002.67;1109549.58;2013-12-28T00:00:00
12555517;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;969;;;73932;468250.93;1108495.36;2013-12-28T00:00:00
12555525;598879;Vratimov;;;;;185604;Vratimov;110027;Na Spojce;Ë.p.;970;7;;73932;468964.24;1109529.20;2013-12-28T00:00:00
12555533;598879;Vratimov;;;;;185604;Vratimov;110604;ViöÚov·;Ë.p.;971;2;;73932;467617.19;1110053.96;2013-12-28T00:00:00
12555541;598879;Vratimov;;;;;185604;Vratimov;109894;Mourov·;Ë.p.;972;13;;73932;470092.74;1107985.77;2013-12-28T00:00:00
12555550;598879;Vratimov;;;;;185604;Vratimov;110019;Na Slezance;Ë.p.;973;11;;73932;469816.84;1109257.98;2013-12-28T00:00:00
12555568;598879;Vratimov;;;;;185604;Vratimov;110256;ÿÌËnÌ;Ë.p.;974;2;;73932;469739.69;1109344.82;2013-12-28T00:00:00
12555576;598879;Vratimov;;;;;185604;Vratimov;110361;U Hr·ze;Ë.p.;975;9;;73932;469719.32;1109095.99;2013-12-28T00:00:00
12555584;598879;Vratimov;;;;;185604;Vratimov;110311;St¯ednÌ;Ë.p.;976;7;;73932;468424.86;1108852.56;2013-12-28T00:00:00
12555606;598879;Vratimov;;;;;185604;Vratimov;110400;U LÌpy;Ë.p.;979;7;;73932;467781.32;1109907.56;2013-12-28T00:00:00
12555614;598879;Vratimov;;;;;185604;Vratimov;110108;Odboje;Ë.p.;980;45;;73932;468609.09;1109464.50;2013-12-28T00:00:00
12555622;598879;Vratimov;;;;;185604;Vratimov;110027;Na Spojce;Ë.p.;981;8;;73932;468995.87;1109523.22;2013-12-28T00:00:00
12555631;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;982;23;;73932;468762.44;1109787.56;2013-12-28T00:00:00
12555649;598879;Vratimov;;;;;185604;Vratimov;110183;Popineck·;Ë.p.;983;30;;73932;468481.19;1108046.50;2013-12-28T00:00:00
12555657;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;984;150;;73932;469255.36;1110899.39;2013-12-28T00:00:00
12555665;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;985;44;;73932;468535.21;1109445.26;2013-12-28T00:00:00
12555673;598879;Vratimov;;;;;185604;Vratimov;110108;Odboje;Ë.p.;986;30;;73932;468597.47;1109501.69;2013-12-28T00:00:00
12555681;598879;Vratimov;;;;;185604;Vratimov;110159;Pod Kov·rnou;Ë.p.;987;6;;73932;469274.96;1109222.27;2025-08-25T00:00:00
12555690;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;988;166;;73932;469340.64;1111144.10;2013-12-28T00:00:00
12555703;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;989;43;;73932;468486.59;1109439.00;2013-12-28T00:00:00
12555711;598879;Vratimov;;;;;185604;Vratimov;109886;MojûÌökova;Ë.p.;990;6;;73932;468896.04;1109517.17;2013-12-28T00:00:00
12555720;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;991;83;;73932;469056.46;1109832.80;2013-12-28T00:00:00
12555738;598879;Vratimov;;;;;185604;Vratimov;110426;U NovÈho lesa;Ë.p.;992;15;;73932;467639.83;1111991.28;2013-12-28T00:00:00
12555746;598879;Vratimov;;;;;185604;Vratimov;110051;Na Zadk·ch;Ë.p.;993;5;;73932;467693.96;1110758.97;2013-12-28T00:00:00
12555754;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;994;20;;73932;468829.90;1109793.22;2013-12-28T00:00:00
12555762;598879;Vratimov;;;;;185604;Vratimov;110639;V˝letnÌ;Ë.p.;995;1;;73932;469311.28;1109125.63;2023-08-14T00:00:00
12555771;598879;Vratimov;;;;;185604;Vratimov;110221;Rakoveck·;Ë.p.;996;4;;73932;467530.56;1110073.51;2013-12-28T00:00:00
12555789;598879;Vratimov;;;;;185604;Vratimov;110311;St¯ednÌ;Ë.p.;997;9;;73932;468445.00;1108849.98;2013-12-28T00:00:00
12555797;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;998;4;;73932;468410.51;1108964.50;2013-12-28T00:00:00
12555801;598879;Vratimov;;;;;185604;Vratimov;110051;Na Zadk·ch;Ë.p.;999;4;;73932;467682.96;1110651.36;2013-12-28T00:00:00
12555819;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1000;48;;73932;469329.53;1109039.66;2013-12-28T00:00:00
12555827;598879;Vratimov;;;;;185604;Vratimov;110311;St¯ednÌ;Ë.p.;1001;4;;73932;468391.46;1108890.47;2013-12-28T00:00:00
12555835;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1002;46;;73932;469374.42;1108984.18;2013-12-28T00:00:00
12555843;598879;Vratimov;;;;;185604;Vratimov;110311;St¯ednÌ;Ë.p.;1003;6;;73932;468412.29;1108888.58;2013-12-28T00:00:00
12555851;598879;Vratimov;;;;;185604;Vratimov;110655;Zaryjsk·;Ë.p.;1004;15;;73932;469377.67;1109616.21;2013-12-28T00:00:00
12555860;598879;Vratimov;;;;;185604;Vratimov;110027;Na Spojce;Ë.p.;1005;2;;73932;468981.40;1109457.46;2013-12-28T00:00:00
12555878;598879;Vratimov;;;;;185604;Vratimov;110108;Odboje;Ë.p.;1006;41;;73932;468665.41;1109451.46;2013-12-28T00:00:00
12555886;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1007;122;;73932;469319.68;1110188.97;2013-12-28T00:00:00
12555894;598879;Vratimov;;;;;185604;Vratimov;110311;St¯ednÌ;Ë.p.;1008;2;;73932;468373.34;1108897.72;2013-12-28T00:00:00
12555908;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1009;140;;73932;469153.77;1110658.10;2013-12-28T00:00:00
12555916;598879;Vratimov;;;;;185604;Vratimov;110311;St¯ednÌ;Ë.p.;1010;1;;73932;468365.15;1108861.87;2013-12-28T00:00:00
12555924;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1011;18;;73932;468486.38;1108842.87;2013-12-28T00:00:00
12555932;598879;Vratimov;;;;;185604;Vratimov;110311;St¯ednÌ;Ë.p.;1012;5;;73932;468405.98;1108856.56;2013-12-28T00:00:00
12555941;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1013;14;;73932;468490.80;1108882.59;2013-12-28T00:00:00
12555959;598879;Vratimov;;;;;185604;Vratimov;110396;U LesÌka;Ë.p.;1014;12;;73932;468395.92;1108799.81;2013-12-28T00:00:00
12555967;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1015;10;;73932;468462.66;1108942.66;2013-12-28T00:00:00
12555975;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1016;2;;73932;468391.60;1108969.14;2013-12-28T00:00:00
12555983;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1017;20;;73932;468483.72;1108823.60;2013-12-28T00:00:00
12555991;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1018;85;;73932;469027.02;1109844.86;2013-12-28T00:00:00
12556009;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1019;87;;73932;469022.90;1109829.49;2013-12-28T00:00:00
12556017;598879;Vratimov;;;;;185604;Vratimov;110396;U LesÌka;Ë.p.;1020;7;;73932;468450.98;1108758.73;2013-12-28T00:00:00
12556025;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;1021;31;;73932;468451.81;1109284.04;2019-07-12T00:00:00
12556033;598879;Vratimov;;;;;185604;Vratimov;110027;Na Spojce;Ë.p.;1022;3;;73932;468954.12;1109484.27;2013-12-28T00:00:00
12556041;598879;Vratimov;;;;;185604;Vratimov;110311;St¯ednÌ;Ë.p.;1023;3;;73932;468386.60;1108859.69;2013-12-28T00:00:00
12556050;598879;Vratimov;;;;;185604;Vratimov;110477;U SpoleËenskÈho domu;Ë.p.;1024;1;;73932;469359.89;1109105.83;2013-12-28T00:00:00
12556068;598879;Vratimov;;;;;185604;Vratimov;110388;U JeslÌ;Ë.p.;1025;2;;73932;469392.93;1108835.91;2013-12-28T00:00:00
12556076;598879;Vratimov;;;;;185604;Vratimov;110108;Odboje;Ë.p.;1026;37;;73932;468712.36;1109440.00;2013-12-28T00:00:00
12556084;598879;Vratimov;;;;;185604;Vratimov;110311;St¯ednÌ;Ë.p.;1027;10;;73932;468450.78;1108879.26;2013-12-28T00:00:00
12556092;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1028;67;;73932;469020.05;1109661.28;2013-12-28T00:00:00
12556106;598879;Vratimov;;;;;185604;Vratimov;110396;U LesÌka;Ë.p.;1029;13;;73932;468428.83;1108760.57;2013-12-28T00:00:00
12556122;598879;Vratimov;;;;;185604;Vratimov;110396;U LesÌka;Ë.p.;1031;14;;73932;468375.74;1108802.16;2013-12-28T00:00:00
12556131;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1032;6;;73932;468426.92;1108959.13;2013-12-28T00:00:00
12556149;598879;Vratimov;;;;;185604;Vratimov;110396;U LesÌka;Ë.p.;1033;8;;73932;468435.34;1108791.49;2013-12-28T00:00:00
12556157;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;1034;60;;73932;468677.20;1109866.25;2013-12-28T00:00:00
12556165;598879;Vratimov;;;;;185604;Vratimov;2090546;Borov·;Ë.p.;1035;6;;73932;467883.78;1109770.48;2017-06-28T00:00:00
12556173;598879;Vratimov;;;;;185604;Vratimov;110396;U LesÌka;Ë.p.;1036;16;;73932;468355.25;1108807.22;2013-12-28T00:00:00
12556181;598879;Vratimov;;;;;185604;Vratimov;110434;U Padolu;Ë.p.;1037;1;;73932;469180.41;1109528.91;2013-12-28T00:00:00
12556190;598879;Vratimov;;;;;185604;Vratimov;110281;Sokolsk·;Ë.p.;1038;7;;73932;469400.48;1108568.74;2013-12-28T00:00:00
12556203;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1039;7;;73932;468506.95;1108794.60;2013-12-28T00:00:00
12556211;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1040;12;;73932;468481.18;1108924.78;2013-12-28T00:00:00
12556220;598879;Vratimov;;;;;185604;Vratimov;110477;U SpoleËenskÈho domu;Ë.p.;1041;5;;73932;469406.95;1109027.02;2013-12-28T00:00:00
12556238;598879;Vratimov;;;;;185604;Vratimov;110477;U SpoleËenskÈho domu;Ë.p.;1042;3;;73932;469381.76;1109067.39;2017-06-03T00:00:00
12556246;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1043;16;;73932;468486.92;1108862.78;2013-12-28T00:00:00
12556254;598879;Vratimov;;;;;185604;Vratimov;110248;ÿadov·;Ë.p.;1044;1;;73932;468571.51;1108767.04;2013-12-28T00:00:00
12556262;598879;Vratimov;;;;;185604;Vratimov;110639;V˝letnÌ;Ë.p.;1045;7;;73932;469368.40;1109199.06;2016-12-09T00:00:00
12556271;598879;Vratimov;;;;;185604;Vratimov;110248;ÿadov·;Ë.p.;1046;3;;73932;468572.98;1108775.84;2013-12-28T00:00:00
12556289;598879;Vratimov;;;;;185604;Vratimov;110248;ÿadov·;Ë.p.;1047;5;;73932;468574.38;1108784.76;2013-12-28T00:00:00
12556297;598879;Vratimov;;;;;185604;Vratimov;110248;ÿadov·;Ë.p.;1048;7;;73932;468576.62;1108793.30;2013-12-28T00:00:00
12556301;598879;Vratimov;;;;;185604;Vratimov;110248;ÿadov·;Ë.p.;1049;9;;73932;468576.95;1108802.64;2013-12-28T00:00:00
12556319;598879;Vratimov;;;;;185604;Vratimov;110248;ÿadov·;Ë.p.;1050;11;;73932;468576.21;1108813.71;2013-12-28T00:00:00
12556327;598879;Vratimov;;;;;185604;Vratimov;110248;ÿadov·;Ë.p.;1051;13;;73932;468579.52;1108820.44;2013-12-28T00:00:00
12556335;598879;Vratimov;;;;;185604;Vratimov;110248;ÿadov·;Ë.p.;1052;15;;73932;468580.72;1108829.25;2013-12-28T00:00:00
12556343;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1053;13;;73932;468510.76;1108821.27;2013-12-28T00:00:00
12556351;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1054;3;;73932;468504.55;1108776.90;2013-12-28T00:00:00
12556360;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1055;5;;73932;468505.66;1108785.74;2013-12-28T00:00:00
12556378;598879;Vratimov;;;;;185604;Vratimov;110108;Odboje;Ë.p.;1056;39;;73932;468693.33;1109445.47;2013-12-28T00:00:00
12556386;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1057;8;;73932;468445.78;1108952.88;2013-12-28T00:00:00
12556394;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1058;9;;73932;468508.20;1108803.49;2013-12-28T00:00:00
12556408;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1059;11;;73932;468509.50;1108812.45;2013-12-28T00:00:00
12556416;598879;Vratimov;;;;;185604;Vratimov;110396;U LesÌka;Ë.p.;1060;10;;73932;468416.49;1108794.97;2013-12-28T00:00:00
12556424;598879;Vratimov;;;;;185604;Vratimov;110043;Na VyhlÌdce;Ë.p.;1061;27;;73932;468905.53;1109182.72;2013-12-01T00:00:00
12556432;598879;Vratimov;;;;;185604;Vratimov;110311;St¯ednÌ;Ë.p.;1062;8;;73932;468433.50;1108885.04;2013-12-28T00:00:00
12556441;598879;Vratimov;;;;;185604;Vratimov;110108;Odboje;Ë.p.;1063;34;;73932;468818.94;1109449.39;2013-12-28T00:00:00
12556459;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1064;25;;73932;468519.50;1108880.32;2013-12-28T00:00:00
12556467;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1065;23;;73932;468518.26;1108871.53;2013-12-28T00:00:00
12556475;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1066;21;;73932;468517.08;1108862.76;2013-12-28T00:00:00
12556483;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1067;19;;73932;468515.86;1108853.96;2013-12-28T00:00:00
12556491;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1068;17;;73932;468514.53;1108845.07;2013-12-28T00:00:00
12556505;598879;Vratimov;;;;;185604;Vratimov;110094;Obvodov·;Ë.p.;1069;15;;73932;468513.34;1108836.09;2013-12-28T00:00:00
12556513;598879;Vratimov;;;;;185604;Vratimov;110353;U B¯ezinek;Ë.p.;1070;15;;73932;467797.97;1108663.18;2013-12-28T00:00:00
12556521;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1071;40;;73932;467545.45;1109254.00;2013-12-28T00:00:00
12556530;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1072;184;;73932;469154.04;1110397.79;2013-12-28T00:00:00
12556548;598879;Vratimov;;;;;185604;Vratimov;110655;Zaryjsk·;Ë.p.;1073;17;;73932;469388.34;1109593.47;2013-12-28T00:00:00
12556556;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1074;;;73932;469548.00;1108627.63;2013-12-28T00:00:00
12556564;598879;Vratimov;;;;;185604;Vratimov;110442;U Pot˘Ëku;Ë.p.;1075;;;73932;467634.77;1111190.36;2015-11-28T00:00:00
12556572;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1076;46;;73932;467565.89;1109240.77;2013-12-28T00:00:00
12556581;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;1077;;;73932;468620.33;1109758.28;2013-12-28T00:00:00
12556599;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;1078;;;73932;468620.44;1109777.19;2013-12-28T00:00:00
12556602;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;1079;;;73932;468586.82;1109623.77;2013-12-28T00:00:00
12556611;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;1080;;;73932;468615.22;1109721.47;2013-12-28T00:00:00
12556629;598879;Vratimov;;;;;185604;Vratimov;110019;Na Slezance;Ë.p.;1081;;;73932;469810.34;1109127.33;2013-12-28T00:00:00
12556637;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1082;;;73932;467641.76;1108964.81;2013-12-28T00:00:00
12556645;598879;Vratimov;;;;;185604;Vratimov;109754;J. éemly;Ë.p.;1083;;;73932;469610.14;1108504.65;2013-12-28T00:00:00
12556653;598879;Vratimov;;;;;185604;Vratimov;110434;U Padolu;Ë.p.;1084;;;73932;469366.68;1109502.93;2013-12-28T00:00:00
12556661;598879;Vratimov;;;;;185604;Vratimov;109681;BuniËit·;Ë.p.;1085;;;73932;469764.44;1108605.36;2013-12-28T00:00:00
12556670;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;1086;;;73932;468617.39;1109740.48;2013-12-28T00:00:00
12556688;598879;Vratimov;;;;;185604;Vratimov;109975;Na Popinci;Ë.p.;1088;;;73932;468427.83;1108358.38;2013-12-28T00:00:00
12556696;598879;Vratimov;;;;;185604;Vratimov;109681;BuniËit·;Ë.p.;1089;;;73932;470039.46;1108648.19;2013-12-28T00:00:00
12556700;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;1091;;;73932;468626.71;1109800.48;2013-12-28T00:00:00
12556718;598879;Vratimov;;;;;185604;Vratimov;109681;BuniËit·;Ë.p.;1092;;;73932;470044.27;1108751.54;2013-12-28T00:00:00
12556726;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1093;;;73932;469405.91;1111336.37;2013-12-28T00:00:00
12556734;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1094;;;73932;469470.66;1108835.94;2013-12-28T00:00:00
12556742;598879;Vratimov;;;;;185604;Vratimov;110116;Okrajov·;Ë.p.;1095;;;73932;468571.05;1111698.77;2013-12-28T00:00:00
12556751;598879;Vratimov;;;;;185604;Vratimov;110221;Rakoveck·;Ë.p.;1096;;;73932;467445.19;1110186.30;2013-12-28T00:00:00
12556769;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1097;;;73932;467488.74;1109588.68;2013-12-28T00:00:00
12556777;598879;Vratimov;;;;;185604;Vratimov;110078;N·draûnÌ;Ë.p.;1098;;;73932;469620.47;1109454.47;2013-12-28T00:00:00
12556785;598879;Vratimov;;;;;185604;Vratimov;109746;Husova;Ë.p.;1099;;;73932;469190.29;1108869.59;2013-12-01T00:00:00
12556793;598879;Vratimov;;;;;185604;Vratimov;109746;Husova;Ë.p.;1100;;;73932;469152.09;1108900.47;2013-12-01T00:00:00
12556807;598879;Vratimov;;;;;185604;Vratimov;109746;Husova;Ë.p.;1101;;;73932;469145.14;1108948.06;2013-12-01T00:00:00
12556815;598879;Vratimov;;;;;185604;Vratimov;110281;Sokolsk·;Ë.p.;1102;;;73932;469362.65;1108567.34;2013-12-28T00:00:00
12556823;598879;Vratimov;;;;;185604;Vratimov;110051;Na Zadk·ch;Ë.ev.;1;;;73932;467715.23;1110705.98;2025-11-07T00:00:00
12556831;598879;Vratimov;;;;;185604;Vratimov;751642;HornÌ;Ë.ev.;2;;;73932;467888.98;1111838.88;2015-09-13T00:00:00
12556891;598879;Vratimov;;;;;185604;Vratimov;110183;Popineck·;Ë.ev.;8;;;73932;468876.69;1108233.88;2013-12-28T00:00:00
12556904;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.ev.;9;;;73932;468651.81;1108991.38;2013-12-28T00:00:00
12556921;598879;Vratimov;;;;;185604;Vratimov;109771;K H·jence;Ë.ev.;13;;;73932;467386.54;1109592.35;2013-12-28T00:00:00
12556939;598879;Vratimov;;;;;185604;Vratimov;110442;U Pot˘Ëku;Ë.ev.;15;;;73932;467550.97;1111153.50;2013-12-28T00:00:00
12556947;598879;Vratimov;;;;;185604;Vratimov;110051;Na Zadk·ch;Ë.ev.;16;11;;73932;467806.23;1111416.19;2013-12-28T00:00:00
12556955;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.ev.;17;;;73932;469295.35;1111303.96;2013-12-28T00:00:00
12556980;598879;Vratimov;;;;;185604;Vratimov;110035;Na Stezce;Ë.ev.;20;;;73932;469205.36;1109609.01;2013-12-28T00:00:00
25254235;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.p.;30;;;73932;466674.06;1110890.35;2013-12-01T00:00:00
25357972;598879;Vratimov;;;;;42722;HornÌ DatynÏ;858587;SoubÏûn·;Ë.p.;322;;;73932;466691.66;1110371.91;2013-12-01T00:00:00
25375474;598879;Vratimov;;;;;185604;Vratimov;109681;BuniËit·;Ë.p.;397;;;73932;469646.78;1108693.83;2013-12-28T00:00:00
25415093;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109851;Leopolda Fajkuse;Ë.p.;323;;;73932;465849.03;1109082.84;2013-12-01T00:00:00
25445146;598879;Vratimov;;;;;185604;Vratimov;110167;PolnÌ;Ë.p.;1111;21;;73932;468774.33;1109754.77;2013-12-28T00:00:00
25466780;598879;Vratimov;;;;;185604;Vratimov;109665;Ad·mkova;Ë.p.;1106;;;73932;469303.23;1111258.10;2013-12-28T00:00:00
25505688;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110205;P¯espolnÌ;Ë.p.;319;;;73932;466803.50;1109619.59;2013-12-01T00:00:00
25505696;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109959;Na Pasek·ch;Ë.p.;320;;;73932;466119.42;1108584.83;2013-12-01T00:00:00
