KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
1904264;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;348;;;57001;611316.54;1084249.23;2013-12-05T00:00:00
1904272;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560987;Kpt. Jaroöe;Ë.p.;349;;;57001;611471.50;1083602.49;2013-12-05T00:00:00
1904299;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;351;;;57001;611440.64;1084352.48;2013-12-05T00:00:00
1904302;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;352;;;57001;611447.58;1084362.05;2013-12-05T00:00:00
1904329;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;354;;;57001;611504.87;1084393.65;2013-12-05T00:00:00
1904337;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;356;;;57001;611706.07;1084517.13;2013-12-05T00:00:00
1904345;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;358;;;57001;611641.31;1084453.28;2013-12-05T00:00:00
1904353;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;359;;;57001;611402.36;1083857.75;2013-12-05T00:00:00
1904361;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;360;;;57001;611580.00;1084435.05;2013-12-05T00:00:00
1904388;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;362;;;57001;611539.00;1084387.69;2013-12-05T00:00:00
1904418;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;365;;;57001;611506.70;1084344.95;2013-12-05T00:00:00
1904426;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;366;;;57001;611476.79;1084331.20;2013-12-05T00:00:00
1904434;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561088;Moravsk·;Ë.p.;367;;;57001;610481.76;1084469.39;2013-12-05T00:00:00
1904442;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;368;;;57001;611456.24;1084315.26;2013-12-05T00:00:00
1904451;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561169;Partyz·nsk·;Ë.p.;369;;;57001;611119.56;1084352.87;2013-12-05T00:00:00
1904469;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;370;;;57001;611404.66;1084263.65;2019-01-10T00:00:00
1904477;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;371;;;57001;611385.47;1084262.73;2013-12-05T00:00:00
1904485;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;372;;;57001;611377.09;1084254.25;2013-12-05T00:00:00
1904493;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;373;;;57001;611360.06;1084243.80;2013-12-05T00:00:00
1904507;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;376;;;57001;611721.96;1084491.46;2013-12-05T00:00:00
1904515;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561215;Prokeöova;Ë.p.;384;;;57001;610944.26;1084122.63;2013-12-05T00:00:00
1904523;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;391;;;57001;611353.64;1083907.23;2013-12-05T00:00:00
1904531;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560626;BÏlidla;Ë.p.;392;;;57001;611382.30;1083941.05;2013-12-05T00:00:00
1904540;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;393;;;57001;611392.39;1083850.27;2013-12-05T00:00:00
1904558;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;394;;;57001;611417.02;1083839.70;2013-12-05T00:00:00
1904566;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;396;;;57001;611428.01;1083769.04;2013-12-05T00:00:00
1904574;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;397;;;57001;611394.55;1083676.41;2013-12-05T00:00:00
1904582;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;398;;;57001;611434.76;1083701.07;2013-12-05T00:00:00
1904591;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;399;;;57001;611448.27;1083655.06;2013-12-05T00:00:00
1904604;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;401;;;57001;611400.98;1083527.14;2013-12-05T00:00:00
1904612;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560936;KomenskÈho n·m.;Ë.p.;402;;;57001;611527.66;1083448.55;2013-12-05T00:00:00
1904639;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560987;Kpt. Jaroöe;Ë.p.;403;;;57001;611533.63;1083397.95;2013-12-05T00:00:00
1904647;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560987;Kpt. Jaroöe;Ë.p.;404;;;57001;611569.01;1083282.66;2013-12-05T00:00:00
1904655;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560987;Kpt. Jaroöe;Ë.p.;405;;;57001;611631.34;1083262.51;2015-09-21T00:00:00
1904663;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561096;N·draûnÌ;Ë.p.;406;;;57001;611641.98;1083230.60;2013-12-05T00:00:00
1904671;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560987;Kpt. Jaroöe;Ë.p.;416;;;57001;611616.30;1083236.24;2013-12-05T00:00:00
1904680;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560936;KomenskÈho n·m.;Ë.p.;426;;;57001;611377.24;1083414.13;2013-12-05T00:00:00
1904698;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560936;KomenskÈho n·m.;Ë.p.;427;;;57001;611385.26;1083418.14;2013-12-05T00:00:00
1904701;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560987;Kpt. Jaroöe;Ë.p.;428;;;57001;611611.08;1083310.15;2013-12-05T00:00:00
1904710;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560812;HavlÌËkova;Ë.p.;430;;;57001;611341.61;1083373.28;2013-12-05T00:00:00
1904728;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561452;Zah·jsk·;Ë.p.;431;;;57001;611328.09;1083368.60;2013-12-05T00:00:00
1904736;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561452;Zah·jsk·;Ë.p.;432;;;57001;611319.57;1083367.35;2013-12-05T00:00:00
1904744;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561452;Zah·jsk·;Ë.p.;433;;;57001;611305.76;1083364.38;2013-12-05T00:00:00
1904779;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560812;HavlÌËkova;Ë.p.;439;;;57001;611368.37;1083333.94;2013-12-05T00:00:00
1904787;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560812;HavlÌËkova;Ë.p.;440;;;57001;611373.64;1083324.89;2013-12-05T00:00:00
1904795;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560812;HavlÌËkova;Ë.p.;441;;;57001;611377.78;1083318.11;2013-12-05T00:00:00
1904809;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560812;HavlÌËkova;Ë.p.;442;;;57001;611382.10;1083310.50;2013-12-05T00:00:00
1904817;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560812;HavlÌËkova;Ë.p.;443;;;57001;611386.14;1083302.08;2013-12-05T00:00:00
1904825;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560812;HavlÌËkova;Ë.p.;444;;;57001;611389.53;1083291.28;2013-12-05T00:00:00
1904833;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;450;;;57001;611903.79;1083255.18;2013-12-05T00:00:00
1904841;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560600;A. TomÌËka;Ë.p.;455;;;57001;611420.12;1083183.48;2014-01-03T00:00:00
1904850;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560766;F. Vognera;Ë.p.;456;;;57001;611431.84;1083197.65;2013-12-05T00:00:00
1904868;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560600;A. TomÌËka;Ë.p.;457;;;57001;611451.79;1083163.24;2013-12-05T00:00:00
1904876;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560600;A. TomÌËka;Ë.p.;458;;;57001;611509.52;1083134.91;2013-12-05T00:00:00
1904884;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;459;;;57001;611529.70;1083122.96;2013-12-05T00:00:00
1904892;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;460;;;57001;611578.42;1083087.46;2013-12-05T00:00:00
1904906;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;462;;;57001;611518.80;1083143.90;2013-12-05T00:00:00
1904914;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;463;;;57001;611557.32;1083101.75;2013-12-05T00:00:00
1904922;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;464;;;57001;611608.95;1083082.51;2013-12-05T00:00:00
1904931;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;465;;;57001;611624.78;1083066.59;2013-12-05T00:00:00
1904957;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;467;;;57001;611668.99;1083040.06;2013-12-05T00:00:00
1904965;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;468;;;57001;611768.18;1082966.33;2013-12-05T00:00:00
1904973;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561380;U S·dek;Ë.p.;469;;;57001;611784.07;1083031.29;2013-12-05T00:00:00
1904981;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;470;;;57001;611724.22;1082994.41;2013-12-05T00:00:00
1904990;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;471;;;57001;611735.09;1082987.69;2013-12-05T00:00:00
1905007;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;472;;;57001;611750.54;1082974.81;2013-12-05T00:00:00
1905023;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;475;;;57001;611809.90;1082934.94;2013-12-05T00:00:00
1905031;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561380;U S·dek;Ë.p.;476;;;57001;611860.84;1082949.31;2013-12-05T00:00:00
1905040;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;477;;;57001;611820.89;1082912.06;2022-08-17T00:00:00
1905058;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;478;;;57001;611852.33;1082893.69;2013-12-05T00:00:00
1905066;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;479;;;57001;611872.94;1082881.57;2023-12-21T00:00:00
1905074;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561380;U S·dek;Ë.p.;480;;;57001;611915.31;1082906.46;2013-12-05T00:00:00
1905104;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561380;U S·dek;Ë.p.;484;;;57001;611862.31;1082933.84;2013-12-05T00:00:00
1905121;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561355;Tyröova;Ë.p.;489;;;57001;610998.87;1084182.65;2013-12-05T00:00:00
1905139;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;490;;;57001;611539.58;1083114.91;2013-12-05T00:00:00
1905147;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;491;;;57001;611914.53;1082851.65;2013-12-05T00:00:00
1905155;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561355;Tyröova;Ë.p.;492;;;57001;611003.46;1084174.54;2013-12-05T00:00:00
1905163;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;494;;;57001;611398.89;1083842.03;2013-12-05T00:00:00
1905171;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560669;Braunerovo n·m.;Ë.p.;495;;;57001;611156.30;1083924.33;2013-12-05T00:00:00
1905180;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561479;Z·meck·;Ë.p.;496;;;57001;611009.83;1083771.75;2013-12-05T00:00:00
1905198;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560821;J. E. PurkynÏ;Ë.p.;497;;;57001;611268.71;1084289.18;2013-12-05T00:00:00
1905201;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561355;Tyröova;Ë.p.;498;;;57001;610888.31;1084251.80;2013-12-05T00:00:00
1905228;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561479;Z·meck·;Ë.p.;500;;;57001;611019.75;1083819.43;2013-12-05T00:00:00
1905236;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561096;N·draûnÌ;Ë.p.;501;;;57001;611741.93;1083204.63;2013-12-05T00:00:00
1905244;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561096;N·draûnÌ;Ë.p.;502;;;57001;611699.52;1083226.58;2013-12-05T00:00:00
1905252;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560987;Kpt. Jaroöe;Ë.p.;503;;;57001;611621.77;1083363.05;2013-12-05T00:00:00
1905261;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;506;;;57001;611993.29;1083751.95;2013-12-05T00:00:00
1905279;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561479;Z·meck·;Ë.p.;508;;;57001;611054.95;1083627.80;2013-12-05T00:00:00
1905287;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560821;J. E. PurkynÏ;Ë.p.;510;;;57001;611217.31;1084320.94;2013-12-05T00:00:00
1905295;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561339;Toulovcovo n·m.;Ë.p.;512;;;57001;611273.88;1083635.70;2013-12-05T00:00:00
1905309;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;513;;;57001;611287.14;1084222.81;2013-12-05T00:00:00
1905317;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;514;;;57001;611251.75;1084227.07;2013-12-05T00:00:00
1905325;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561169;Partyz·nsk·;Ë.p.;515;;;57001;611164.61;1084169.33;2013-12-05T00:00:00
1905333;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560715;»ern· hora;Ë.p.;516;;;57001;608817.59;1084231.38;2024-06-13T00:00:00
1905341;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561096;N·draûnÌ;Ë.p.;518;;;57001;611675.67;1083199.04;2013-12-05T00:00:00
1905350;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;519;;;57001;611741.05;1084540.88;2013-12-05T00:00:00
1905368;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561274;Sokolovsk·;Ë.p.;520;;;57001;611803.22;1083115.69;2013-12-05T00:00:00
1905376;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561274;Sokolovsk·;Ë.p.;521;;;57001;611826.60;1083095.30;2013-12-05T00:00:00
1905384;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561096;N·draûnÌ;Ë.p.;523;;;57001;611705.75;1083190.18;2013-12-05T00:00:00
1905392;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;524;;;57001;611447.67;1083976.06;2013-12-05T00:00:00
1905406;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560821;J. E. PurkynÏ;Ë.p.;525;;;57001;611334.87;1084342.90;2013-12-05T00:00:00
1905414;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561096;N·draûnÌ;Ë.p.;526;;;57001;611727.44;1083170.46;2013-12-05T00:00:00
1905422;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;527;;;57001;611667.49;1083433.32;2013-12-05T00:00:00
1905431;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;528;;;57001;610763.91;1084551.46;2013-12-05T00:00:00
1905449;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;529;;;57001;610768.28;1084544.73;2013-12-05T00:00:00
1905457;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;530;;;57001;610777.96;1084530.01;2013-12-05T00:00:00
1905465;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;531;;;57001;610782.34;1084523.31;2013-12-05T00:00:00
1905473;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;532;;;57001;610861.53;1084494.17;2013-12-05T00:00:00
1905481;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560758;Dukelsk·;Ë.p.;534;;;57001;611415.43;1084183.15;2019-01-10T00:00:00
1905490;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;535;;;57001;611707.33;1083429.24;2013-12-05T00:00:00
1905503;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;536;;;57001;611728.09;1083293.91;2013-12-05T00:00:00
1905511;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;537;;;57001;611464.59;1084368.31;2013-12-05T00:00:00
1905520;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;538;;;57001;610791.52;1084508.60;2013-12-05T00:00:00
1905538;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;539;;;57001;610795.14;1084503.05;2013-12-05T00:00:00
1905546;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;540;;;57001;610798.17;1084495.43;2013-12-05T00:00:00
1905554;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;541;;;57001;610803.09;1084490.86;2013-12-05T00:00:00
1905562;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;542;;;57001;610806.94;1084484.68;2013-12-05T00:00:00
1905571;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;543;;;57001;610810.87;1084478.28;2013-12-05T00:00:00
1905589;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561274;Sokolovsk·;Ë.p.;544;;;57001;611908.72;1083061.91;2013-12-05T00:00:00
1905597;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561274;Sokolovsk·;Ë.p.;545;;;57001;611917.57;1083060.50;2013-12-05T00:00:00
1905601;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561274;Sokolovsk·;Ë.p.;546;;;57001;611861.35;1083081.52;2013-12-05T00:00:00
1905619;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;547;;;57001;610871.84;1084473.95;2013-12-05T00:00:00
1905627;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;548;;;57001;610513.00;1084777.18;2013-12-05T00:00:00
1905635;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;550;;;57001;610729.16;1084541.49;2013-12-05T00:00:00
1905643;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;551;;;57001;610736.86;1084533.05;2013-12-05T00:00:00
1905651;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;552;;;57001;610739.25;1084526.63;2013-12-05T00:00:00
1905660;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;553;;;57001;610743.16;1084520.71;2013-12-05T00:00:00
1905678;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;554;;;57001;610746.41;1084515.19;2013-12-05T00:00:00
1905686;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;555;;;57001;610752.67;1084506.40;2013-12-05T00:00:00
1905694;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;556;;;57001;610755.73;1084501.01;2013-12-05T00:00:00
1905708;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;557;;;57001;610759.76;1084487.40;2023-11-30T00:00:00
1905716;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;558;;;57001;610769.26;1084481.24;2013-12-05T00:00:00
1905724;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560839;P. JilemnickÈho;Ë.p.;559;;;57001;610696.86;1084482.71;2013-12-05T00:00:00
1905732;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560839;P. JilemnickÈho;Ë.p.;560;;;57001;610701.62;1084485.74;2013-12-05T00:00:00
1905741;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;561;;;57001;610778.98;1084465.77;2013-12-05T00:00:00
1905759;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;562;;;57001;610782.82;1084459.81;2013-12-05T00:00:00
1905767;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;563;;;57001;611239.87;1084189.36;2013-12-05T00:00:00
1905775;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;564;;;57001;611591.22;1084443.28;2013-12-05T00:00:00
1905783;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;566;;;57001;611441.21;1084001.90;2013-12-05T00:00:00
1905791;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;567;;;57001;611393.12;1083689.88;2013-12-05T00:00:00
1905805;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561096;N·draûnÌ;Ë.p.;568;;;57001;611749.34;1083159.12;2013-12-05T00:00:00
1905813;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;570;;;57001;610722.17;1084495.52;2013-12-05T00:00:00
1905821;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;571;;;57001;610720.50;1084502.29;2013-12-05T00:00:00
1905830;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;572;;;57001;610715.17;1084510.45;2013-12-05T00:00:00
1905848;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;573;;;57001;610711.74;1084515.71;2013-12-05T00:00:00
1905856;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;574;;;57001;610708.30;1084521.11;2013-12-05T00:00:00
1905864;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;575;;;57001;610704.50;1084526.77;2013-12-05T00:00:00
1905872;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;576;;;57001;610699.11;1084534.96;2013-12-05T00:00:00
1905881;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;577;;;57001;610696.00;1084539.71;2013-12-05T00:00:00
1905899;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;578;;;57001;610736.69;1084477.94;2013-12-05T00:00:00
1905902;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;579;;;57001;610739.51;1084472.95;2013-12-05T00:00:00
1905911;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;580;;;57001;610745.41;1084464.18;2013-12-05T00:00:00
1905929;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;581;;;57001;610748.55;1084459.45;2013-12-05T00:00:00
1905937;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560839;P. JilemnickÈho;Ë.p.;582;;;57001;610717.11;1084462.18;2013-12-05T00:00:00
1905945;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560839;P. JilemnickÈho;Ë.p.;583;;;57001;610712.34;1084459.11;2013-12-05T00:00:00
1905953;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;584;;;57001;610668.40;1084535.21;2013-12-05T00:00:00
1905961;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;585;;;57001;612062.46;1083140.39;2013-12-05T00:00:00
1905970;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;586;;;57001;612040.56;1083127.47;2013-12-05T00:00:00
1905988;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;587;;;57001;612033.88;1083123.38;2013-12-05T00:00:00
1905996;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;588;;;57001;611918.50;1083189.51;2013-12-05T00:00:00
1906003;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;590;;;57001;611567.81;1083850.11;2013-12-05T00:00:00
1906011;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;591;;;57001;611571.05;1083774.94;2013-12-05T00:00:00
1906020;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561274;Sokolovsk·;Ë.p.;593;;;57001;612006.81;1083039.07;2013-12-05T00:00:00
1906038;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561274;Sokolovsk·;Ë.p.;594;;;57001;612030.34;1083021.88;2013-12-05T00:00:00
