KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4844254;592102;Buchlovice;;;;;15628;Buchlovice;704792;Ku hradu;Ë.p.;429;;;68708;547078.14;1177276.45;2013-12-01T00:00:00
4844262;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;431;;;68708;547322.81;1177036.22;2013-12-01T00:00:00
4844271;592102;Buchlovice;;;;;15628;Buchlovice;704792;Ku hradu;Ë.p.;433;;;68708;547252.61;1176939.96;2013-12-01T00:00:00
4844301;592102;Buchlovice;;;;;15628;Buchlovice;704741;ChrastÏ;Ë.p.;436;;;68708;547122.14;1176212.52;2013-12-01T00:00:00
4844319;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;437;;;68708;546673.52;1177676.63;2013-12-01T00:00:00
4844327;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;438;;;68708;546664.43;1177690.60;2013-12-01T00:00:00
4844343;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;440;;;68708;547156.52;1177288.75;2013-12-01T00:00:00
4844351;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;441;;;68708;546159.96;1178380.72;2013-12-01T00:00:00
4844360;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;442;;;68708;546226.24;1178374.63;2013-12-01T00:00:00
4844386;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;444;;;68708;548483.49;1177793.72;2013-12-01T00:00:00
4844394;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;445;;;68708;547560.01;1177048.78;2013-12-01T00:00:00
4844408;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.p.;448;;;68708;547741.68;1179010.21;2013-12-01T00:00:00
4844416;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;449;;;68708;548249.48;1177559.35;2013-12-01T00:00:00
4844424;592102;Buchlovice;;;;;15628;Buchlovice;704784;KostelnÌ;Ë.p.;450;;;68708;546601.06;1178316.09;2013-12-01T00:00:00
4844432;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.p.;452;;;68708;548393.20;1178392.79;2013-12-01T00:00:00
4844441;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;453;;;68708;546140.99;1178391.69;2013-12-01T00:00:00
4844459;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;454;;;68708;545974.86;1178012.34;2013-12-01T00:00:00
4844467;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;455;;;68708;546354.25;1178001.42;2013-12-01T00:00:00
4844475;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;456;;;68708;546535.98;1178040.66;2013-12-01T00:00:00
4844483;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;457;;;68708;546378.13;1177486.07;2013-12-01T00:00:00
4844491;592102;Buchlovice;;;;;15628;Buchlovice;704792;Ku hradu;Ë.p.;459;;;68708;547311.47;1176775.65;2013-12-01T00:00:00
4844505;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;461;;;68708;545802.22;1178373.54;2013-12-01T00:00:00
4844513;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;462;;;68708;546364.96;1177314.61;2013-12-01T00:00:00
4844521;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;464;;;68708;546204.78;1178398.15;2013-12-01T00:00:00
4844530;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;465;;;68708;546058.82;1178454.72;2013-12-01T00:00:00
4844548;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;466;;;68708;545829.62;1178696.02;2013-12-01T00:00:00
4844564;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;469;;;68708;545890.61;1178654.34;2013-12-01T00:00:00
4844572;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;471;;;68708;545801.90;1178716.29;2013-12-01T00:00:00
4844581;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;472;;;68708;545818.49;1178715.21;2013-12-01T00:00:00
4844599;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;475;;;68708;545970.31;1178556.87;2013-12-01T00:00:00
4844602;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;477;;;68708;547098.26;1177312.44;2013-12-01T00:00:00
4844611;592102;Buchlovice;;;;;15628;Buchlovice;704792;Ku hradu;Ë.p.;478;;;68708;547290.32;1176846.62;2013-12-01T00:00:00
4844629;592102;Buchlovice;;;;;15628;Buchlovice;704741;ChrastÏ;Ë.p.;479;;;68708;547195.57;1176176.88;2013-12-01T00:00:00
4844637;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;480;;;68708;546561.51;1177994.07;2013-12-01T00:00:00
4844645;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;481;;;68708;546556.80;1178003.64;2013-12-01T00:00:00
4844653;592102;Buchlovice;;;;;15628;Buchlovice;704741;ChrastÏ;Ë.p.;482;;;68708;547167.66;1176188.71;2013-12-01T00:00:00
4844661;592102;Buchlovice;;;;;15628;Buchlovice;704741;ChrastÏ;Ë.p.;484;;;68708;547230.84;1176347.93;2013-12-01T00:00:00
4844670;592102;Buchlovice;;;;;15628;Buchlovice;704709;Helöt˝n;Ë.p.;485;;;68708;546668.43;1177778.16;2013-12-01T00:00:00
4844696;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;487;;;68708;546181.27;1178290.65;2013-12-01T00:00:00
4844700;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;488;;;68708;545893.60;1178435.70;2013-12-01T00:00:00
4844718;592102;Buchlovice;;;;;15628;Buchlovice;704768;K Maz·nku;Ë.p.;489;;;68708;546219.98;1177672.67;2013-12-01T00:00:00
4844726;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;491;;;68708;547167.31;1177384.57;2013-12-01T00:00:00
4844734;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;492;;;68708;545860.48;1178414.13;2013-12-01T00:00:00
4844742;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;493;;;68708;547289.36;1177227.92;2013-12-01T00:00:00
4844751;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;494;;;68708;547305.11;1177218.23;2013-12-01T00:00:00
4844769;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;495;;;68708;546933.49;1177513.46;2013-12-01T00:00:00
4844777;592102;Buchlovice;;;;;15628;Buchlovice;704741;ChrastÏ;Ë.p.;496;;;68708;547267.05;1176091.96;2013-12-01T00:00:00
4844785;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;497;;;68708;547093.93;1177440.37;2013-12-01T00:00:00
4844793;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;499;;;68708;546241.45;1178401.17;2013-12-01T00:00:00
4844807;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;501;;;68708;546825.69;1178376.32;2013-12-01T00:00:00
4844815;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;502;;;68708;545979.77;1178624.62;2013-12-01T00:00:00
4844823;592102;Buchlovice;;;;;15628;Buchlovice;704997;SportovnÌ;Ë.p.;503;;;68708;545817.19;1178796.66;2013-12-01T00:00:00
4844831;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;504;;;68708;545846.38;1178404.48;2013-12-01T00:00:00
4844840;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;505;;;68708;546583.93;1177718.29;2013-12-01T00:00:00
4844858;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;506;;;68708;546384.07;1177490.31;2013-12-01T00:00:00
4844866;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;507;;;68708;546956.80;1177504.95;2013-12-01T00:00:00
4844874;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;508;;;68708;546961.55;1177500.27;2013-12-01T00:00:00
4844882;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;509;;;68708;546989.30;1177481.68;2013-12-01T00:00:00
4844891;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;510;;;68708;546473.40;1177801.61;2013-12-01T00:00:00
4844904;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;511;;;68708;546153.54;1178239.87;2013-12-01T00:00:00
4844912;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.p.;512;;;68708;548769.46;1178515.83;2013-12-01T00:00:00
4844921;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;513;;;68708;546099.85;1178217.41;2013-12-01T00:00:00
4844947;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;515;;;68708;546972.74;1177489.20;2013-12-01T00:00:00
4844955;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;516;;;68708;546813.48;1178494.60;2013-12-01T00:00:00
4844963;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;517;;;68708;546472.40;1177772.15;2013-12-01T00:00:00
4844971;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;518;;;68708;545888.05;1178712.75;2013-12-01T00:00:00
4844980;592102;Buchlovice;;;;;15628;Buchlovice;704814;Na Lhotce;Ë.p.;519;;;68708;546769.70;1178348.06;2013-12-01T00:00:00
4844998;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;520;;;68708;545921.57;1178620.27;2013-12-01T00:00:00
4845005;592102;Buchlovice;;;;;15628;Buchlovice;704946;Velehradsk·;Ë.p.;521;;;68708;546255.55;1177712.15;2013-12-01T00:00:00
4845013;592102;Buchlovice;;;;;15628;Buchlovice;704814;Na Lhotce;Ë.p.;522;;;68708;547028.25;1178006.25;2013-12-01T00:00:00
4845021;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;523;;;68708;546916.55;1177489.04;2013-12-01T00:00:00
4845030;592102;Buchlovice;;;;;15628;Buchlovice;704962;ViniËnÌ;Ë.p.;524;;;68708;546942.10;1177249.72;2013-12-01T00:00:00
4845048;592102;Buchlovice;;;;;15628;Buchlovice;704962;ViniËnÌ;Ë.p.;525;;;68708;546978.52;1177314.69;2013-12-01T00:00:00
4845056;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;526;;;68708;546313.56;1177423.92;2013-12-01T00:00:00
4845064;592102;Buchlovice;;;;;15628;Buchlovice;704814;Na Lhotce;Ë.p.;527;;;68708;546838.48;1178273.11;2013-12-01T00:00:00
4845072;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;529;;;68708;546316.32;1177393.18;2013-12-01T00:00:00
4845081;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;530;;;68708;547170.15;1177300.61;2013-12-01T00:00:00
4845099;592102;Buchlovice;;;;;15628;Buchlovice;704946;Velehradsk·;Ë.p.;531;;;68708;546242.58;1177704.39;2013-12-01T00:00:00
4845102;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;532;;;68708;546991.11;1177432.25;2013-12-01T00:00:00
4845111;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;533;;;68708;546051.38;1178424.58;2013-12-01T00:00:00
4845129;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;534;;;68708;546463.96;1177813.53;2013-12-01T00:00:00
4845137;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;535;;;68708;545876.74;1178423.64;2013-12-01T00:00:00
4845145;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;536;;;68708;545955.77;1178648.17;2013-12-01T00:00:00
4845153;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;537;;;68708;546393.51;1177496.32;2013-12-01T00:00:00
4845161;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;538;;;68708;546166.87;1178204.69;2013-12-01T00:00:00
4845170;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;539;;;68708;546324.33;1177901.79;2013-12-01T00:00:00
4845188;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;541;;;68708;546351.93;1177424.82;2013-12-01T00:00:00
4845196;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;543;;;68708;547077.74;1177509.31;2013-12-01T00:00:00
4845200;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;544;;;68708;547081.56;1177469.10;2013-12-01T00:00:00
4845218;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;545;;;68708;547780.71;1177450.21;2013-12-01T00:00:00
4845226;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;546;;;68708;545765.96;1178817.96;2013-12-01T00:00:00
4845234;592102;Buchlovice;;;;;15628;Buchlovice;704946;Velehradsk·;Ë.p.;547;;;68708;546268.44;1177722.24;2013-12-01T00:00:00
4845242;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;548;;;68708;545913.20;1178497.12;2013-12-01T00:00:00
4845251;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;549;;;68708;546971.99;1177449.49;2013-12-01T00:00:00
4845269;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;550;;;68708;546580.23;1177697.81;2013-12-01T00:00:00
4845285;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;552;;;68708;545784.52;1178798.27;2013-12-01T00:00:00
4845293;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;553;;;68708;547012.80;1177462.75;2013-12-01T00:00:00
4845307;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;554;;;68708;547763.23;1177440.42;2013-12-01T00:00:00
4845315;592102;Buchlovice;;;;;15628;Buchlovice;704814;Na Lhotce;Ë.p.;555;;;68708;546978.57;1178105.59;2013-12-01T00:00:00
4845323;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;556;;;68708;546883.63;1178367.08;2013-12-01T00:00:00
4845331;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;557;;;68708;546498.45;1178107.68;2013-12-01T00:00:00
4845340;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;558;;;68708;545819.24;1178382.63;2013-12-01T00:00:00
4845358;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;559;;;68708;545831.97;1178393.27;2013-12-01T00:00:00
4845366;592102;Buchlovice;;;;;15628;Buchlovice;704954;VÏt¯·k;Ë.p.;560;;;68708;545639.69;1178455.27;2013-12-01T00:00:00
4845374;592102;Buchlovice;;;;;15628;Buchlovice;704792;Ku hradu;Ë.p.;570;;;68708;547127.63;1177204.47;2013-12-01T00:00:00
4845382;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;571;;;68708;546855.73;1178414.96;2013-12-01T00:00:00
4845391;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;572;;;68708;545954.11;1178483.49;2013-12-01T00:00:00
4845404;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;575;;;68708;546376.73;1178024.48;2013-12-01T00:00:00
4845412;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;576;;;68708;548050.45;1177535.12;2013-12-01T00:00:00
4845421;592102;Buchlovice;;;;;15628;Buchlovice;704814;Na Lhotce;Ë.p.;577;;;68708;546968.01;1178121.76;2013-12-01T00:00:00
4845439;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;579;;;68708;547740.85;1177430.20;2013-12-01T00:00:00
4845447;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;582;;;68708;548212.78;1177535.02;2013-12-01T00:00:00
4845455;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;583;;;68708;545963.40;1178141.92;2013-12-01T00:00:00
4845463;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;584;;;68708;546053.70;1178192.01;2013-12-01T00:00:00
4845471;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;585;;;68708;546286.77;1177369.31;2013-12-01T00:00:00
4845480;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;586;;;68708;546058.71;1178146.19;2013-12-01T00:00:00
4845498;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;587;;;68708;546364.31;1177346.25;2013-12-01T00:00:00
4845501;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;588;;;68708;546026.02;1178131.37;2013-12-01T00:00:00
4845510;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;589;;;68708;545943.16;1178131.84;2013-12-01T00:00:00
4845528;592102;Buchlovice;;;;;15628;Buchlovice;704946;Velehradsk·;Ë.p.;590;;;68708;546384.48;1177841.55;2013-12-01T00:00:00
4845536;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;591;;;68708;546580.37;1177948.34;2013-12-01T00:00:00
4845544;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;592;;;68708;546528.62;1177944.93;2013-12-01T00:00:00
4845552;592102;Buchlovice;;;;;15628;Buchlovice;704946;Velehradsk·;Ë.p.;593;;;68708;546269.97;1177768.62;2013-12-01T00:00:00
4845561;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;594;;;68708;546323.96;1177603.25;2013-12-01T00:00:00
4845579;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;595;;;68708;545962.34;1178098.22;2013-12-01T00:00:00
4845587;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;596;;;68708;546174.69;1178189.93;2013-12-01T00:00:00
4845595;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;597;;;68708;546064.58;1178059.70;2013-12-01T00:00:00
4845609;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;599;;;68708;546235.26;1177983.36;2013-12-01T00:00:00
4845617;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;600;;;68708;546016.48;1178596.81;2013-12-01T00:00:00
4845625;592102;Buchlovice;;;;;15628;Buchlovice;704946;Velehradsk·;Ë.p.;601;;;68708;546236.99;1177751.30;2013-12-01T00:00:00
4845633;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;602;;;68708;545902.91;1178642.31;2013-12-01T00:00:00
4845641;592102;Buchlovice;;;;;15628;Buchlovice;704954;VÏt¯·k;Ë.p.;603;;;68708;545615.47;1178440.10;2013-12-01T00:00:00
4845650;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;604;;;68708;546192.47;1178125.93;2013-12-01T00:00:00
4845668;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;605;;;68708;546008.26;1178516.48;2013-12-01T00:00:00
4845676;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;606;;;68708;546228.65;1178007.69;2013-12-01T00:00:00
4845684;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;607;;;68708;546730.69;1177634.04;2013-12-01T00:00:00
4845692;592102;Buchlovice;;;;;15628;Buchlovice;704962;ViniËnÌ;Ë.p.;608;;;68708;546997.04;1177336.84;2013-12-01T00:00:00
4845706;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;609;;;68708;545989.87;1177993.10;2013-12-01T00:00:00
4845714;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;610;;;68708;546074.70;1178203.50;2013-12-01T00:00:00
4845722;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;611;;;68708;546008.34;1177972.67;2013-12-01T00:00:00
4845731;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;612;;;68708;546024.72;1177954.61;2013-12-01T00:00:00
4845749;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;613;;;68708;546043.53;1177933.79;2013-12-01T00:00:00
4845757;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;614;;;68708;546057.21;1177912.89;2013-12-01T00:00:00
4845765;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;615;;;68708;546067.82;1177893.51;2013-12-01T00:00:00
4845773;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;616;;;68708;546086.74;1177864.85;2013-12-01T00:00:00
4845781;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;617;;;68708;546098.91;1177841.89;2013-12-01T00:00:00
4845790;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;619;;;68708;546125.44;1177798.35;2013-12-01T00:00:00
4845803;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;620;;;68708;546101.77;1177913.30;2013-12-01T00:00:00
4845811;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;621;;;68708;546161.97;1177730.78;2013-12-01T00:00:00
4845820;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;622;;;68708;545913.16;1178689.35;2013-12-01T00:00:00
4845838;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;623;;;68708;545871.08;1178725.38;2013-12-01T00:00:00
4845846;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;624;;;68708;547549.24;1177557.55;2013-12-01T00:00:00
4845854;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;625;;;68708;546182.92;1177770.96;2013-12-01T00:00:00
4845862;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;626;;;68708;546169.70;1177794.50;2013-12-01T00:00:00
4845871;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;627;;;68708;546155.06;1177816.86;2013-12-01T00:00:00
4845889;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;628;;;68708;546143.93;1177838.20;2013-12-01T00:00:00
4845897;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;629;;;68708;546130.59;1177860.76;2013-12-01T00:00:00
4845901;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;630;;;68708;546117.86;1177881.32;2013-12-01T00:00:00
4845919;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;631;;;68708;546137.83;1177776.61;2013-12-01T00:00:00
4845927;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;632;;;68708;546088.73;1177929.37;2013-12-01T00:00:00
4845935;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;633;;;68708;546070.18;1177957.41;2013-12-01T00:00:00
4845943;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;634;;;68708;546060.84;1177971.13;2013-12-01T00:00:00
4845951;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;635;;;68708;546045.13;1177994.66;2013-12-01T00:00:00
4845960;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;636;;;68708;546023.14;1178014.39;2013-12-01T00:00:00
4845978;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;637;;;68708;545997.37;1178043.40;2013-12-01T00:00:00
4845986;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;638;;;68708;546150.70;1177900.72;2013-12-01T00:00:00
4845994;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;639;;;68708;546165.03;1177878.41;2013-12-01T00:00:00
4846001;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;640;;;68708;546178.73;1177857.64;2013-12-01T00:00:00
4846010;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;641;;;68708;546190.93;1177833.82;2013-12-01T00:00:00
4846028;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;642;;;68708;546213.01;1177791.25;2013-12-01T00:00:00
4846036;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;644;;;68708;547176.25;1177254.87;2013-12-01T00:00:00
4846052;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;646;;;68708;548498.36;1177468.60;2013-12-01T00:00:00
4846061;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;647;;;68708;545989.51;1178435.30;2013-12-01T00:00:00
4846079;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;648;;;68708;545908.01;1178440.95;2013-12-01T00:00:00
4846087;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;649;;;68708;545950.98;1178450.03;2013-12-01T00:00:00
4846095;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;650;;;68708;545951.46;1178588.38;2013-12-01T00:00:00
4846109;592102;Buchlovice;;;;;15628;Buchlovice;704792;Ku hradu;Ë.p.;651;;;68708;547077.89;1177223.35;2013-12-01T00:00:00
4846117;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;652;;;68708;548476.42;1177478.45;2013-12-01T00:00:00
